      Step     Time          Energy          fmax
BFGS:    0 15:41:46     -202.521370        4.792299
BFGS:    1 15:41:48     -202.519194        5.369620
BFGS:    2 15:41:51     -202.701794        1.904231
BFGS:    3 15:41:53     -202.746161        1.043791
BFGS:    4 15:41:56     -202.766731        0.786299
BFGS:    5 15:41:58     -202.790581        0.537722
BFGS:    6 15:42:01     -202.806859        0.532917
BFGS:    7 15:42:04     -202.829445        0.364895
BFGS:    8 15:42:06     -202.847520        0.380637
BFGS:    9 15:42:09     -202.859892        0.290788
BFGS:   10 15:42:12     -202.868505        0.285214
BFGS:   11 15:42:14     -202.876193        0.247210
BFGS:   12 15:42:17     -202.878811        0.096979
BFGS:   13 15:42:20     -202.879240        0.041345
