      Step     Time          Energy          fmax
BFGS:    0 09:28:29     -197.879560       14.314761
BFGS:    1 09:28:32     -201.740509        2.561406
BFGS:    2 09:28:34     -201.902578        2.271374
BFGS:    3 09:28:37     -202.111718        2.337720
BFGS:    4 09:28:39     -202.228702        1.746369
BFGS:    5 09:28:42     -202.361905        1.625734
BFGS:    6 09:28:45     -202.659046        0.850693
BFGS:    7 09:28:47     -202.747213        0.563061
BFGS:    8 09:28:50     -202.785926        0.499166
BFGS:    9 09:28:52     -202.818843        0.607969
BFGS:   10 09:28:55     -202.858798        0.485474
BFGS:   11 09:28:58     -202.869301        0.215111
BFGS:   12 09:29:00     -202.873133        0.165522
BFGS:   13 09:29:03     -202.875969        0.150692
BFGS:   14 09:29:06     -202.878304        0.143643
BFGS:   15 09:29:08     -202.879373        0.069775
BFGS:   16 09:29:11     -202.879622        0.031408
