      Step     Time          Energy          fmax
BFGS:    0 01:26:28     -197.879549       14.314818
BFGS:    1 01:26:30     -201.740507        2.561409
BFGS:    2 01:26:33     -201.902576        2.271247
BFGS:    3 01:26:36     -202.111728        2.337226
BFGS:    4 01:26:38     -202.228705        1.746312
BFGS:    5 01:26:41     -202.361917        1.625761
BFGS:    6 01:26:44     -202.659020        0.850910
BFGS:    7 01:26:46     -202.747210        0.563080
BFGS:    8 01:26:49     -202.785926        0.499179
BFGS:    9 01:26:51     -202.818830        0.607645
BFGS:   10 01:26:54     -202.858800        0.485010
BFGS:   11 01:26:57     -202.869301        0.215106
BFGS:   12 01:26:59     -202.873135        0.165519
BFGS:   13 01:27:02     -202.875967        0.150696
BFGS:   14 01:27:05     -202.878304        0.143347
BFGS:   15 01:27:07     -202.879375        0.069773
BFGS:   16 01:27:10     -202.879622        0.031410
