      Step     Time          Energy          fmax
BFGS:    0 01:14:59     -185.871304       38.703869
BFGS:    1 01:15:01     -196.861073       11.905607
BFGS:    2 01:15:04     -199.033953        4.785763
BFGS:    3 01:15:07     -200.174028        3.101710
BFGS:    4 01:15:10     -200.595181        2.780802
BFGS:    5 01:15:12     -200.893991        3.126959
BFGS:    6 01:15:15     -201.285059        3.349089
BFGS:    7 01:15:18     -201.770554        2.819499
BFGS:    8 01:15:20     -202.273339        1.790263
BFGS:    9 01:15:23     -202.554852        0.876812
BFGS:   10 01:15:26     -202.646953        0.821932
BFGS:   11 01:15:28     -202.689539        0.767069
BFGS:   12 01:15:31     -202.840757        0.437180
BFGS:   13 01:15:34     -202.861897        0.243129
BFGS:   14 01:15:36     -202.868805        0.154888
BFGS:   15 01:15:39     -202.872442        0.149376
BFGS:   16 01:15:42     -202.876633        0.119972
BFGS:   17 01:15:44     -202.878660        0.076243
BFGS:   18 01:15:47     -202.879206        0.045328
