      Step     Time          Energy          fmax
BFGS:    0 08:30:08       39.098892       43.933644
BFGS:    1 08:30:11       34.792130       48.209808
BFGS:    2 08:30:14      -55.361862      455.669459
BFGS:    3 08:30:16     -149.829140      254.383868
BFGS:    4 08:30:19     -178.809010       88.147958
BFGS:    5 08:30:22     -189.078064       56.475090
BFGS:    6 08:30:24     -196.136362       27.675459
BFGS:    7 08:30:27     -199.656950       16.395755
BFGS:    8 08:30:30     -201.409481        9.466185
BFGS:    9 08:30:33     -202.164804        5.304093
BFGS:   10 08:30:35     -202.475953        2.663626
BFGS:   11 08:30:38     -202.621794        1.994349
BFGS:   12 08:30:41     -202.670660        2.087809
BFGS:   13 08:30:43     -202.691135        1.998457
BFGS:   14 08:30:46     -202.717776        2.182584
BFGS:   15 08:30:49     -202.747312        1.918722
BFGS:   16 08:30:51     -202.765825        1.082863
BFGS:   17 08:30:54     -202.785482        0.340300
BFGS:   18 08:30:57     -202.802605        0.736258
BFGS:   19 08:31:00     -202.810991        0.763507
BFGS:   20 08:31:02     -202.815263        0.572909
BFGS:   21 08:31:05     -202.817406        0.231452
BFGS:   22 08:31:08     -202.818227        0.071594
BFGS:   23 08:31:11     -202.818580        0.105418
BFGS:   24 08:31:14     -202.818807        0.103704
BFGS:   25 08:31:16     -202.819047        0.065770
BFGS:   26 08:31:19     -202.819276        0.026258
