      Step     Time          Energy          fmax
BFGS:    0 07:51:57     -185.871258       38.704874
BFGS:    1 07:51:59     -196.861044       11.905574
BFGS:    2 07:52:02     -199.033934        4.785859
BFGS:    3 07:52:05     -200.174057        3.102235
BFGS:    4 07:52:08     -200.595182        2.781370
BFGS:    5 07:52:10     -200.893974        3.126890
BFGS:    6 07:52:13     -201.285028        3.348964
BFGS:    7 07:52:16     -201.770576        2.819444
BFGS:    8 07:52:18     -202.273373        1.790224
BFGS:    9 07:52:21     -202.554825        0.876815
BFGS:   10 07:52:24     -202.646949        0.821932
BFGS:   11 07:52:26     -202.689528        0.767074
BFGS:   12 07:52:29     -202.840761        0.437341
BFGS:   13 07:52:32     -202.861902        0.243279
BFGS:   14 07:52:34     -202.868810        0.154971
BFGS:   15 07:52:37     -202.872444        0.149434
BFGS:   16 07:52:40     -202.876628        0.119981
BFGS:   17 07:52:42     -202.878662        0.076266
BFGS:   18 07:52:45     -202.879210        0.045309
