      Step     Time          Energy          fmax
BFGS:    0 08:16:34       39.098923       43.934002
BFGS:    1 08:16:37       34.791687       48.198772
BFGS:    2 08:16:40      -55.382797      455.639197
BFGS:    3 08:16:42     -149.845932      254.280564
BFGS:    4 08:16:45     -178.815182       88.116738
BFGS:    5 08:16:48     -189.084730       56.443999
BFGS:    6 08:16:50     -196.139727       27.656514
BFGS:    7 08:16:53     -199.658543       16.388800
BFGS:    8 08:16:56     -201.410069        9.462023
BFGS:    9 08:16:58     -202.164869        5.302112
BFGS:   10 08:17:01     -202.475937        2.662103
BFGS:   11 08:17:04     -202.621745        1.995417
BFGS:   12 08:17:06     -202.670594        2.088396
BFGS:   13 08:17:09     -202.691091        1.998839
BFGS:   14 08:17:12     -202.717749        2.184095
BFGS:   15 08:17:14     -202.747305        1.918707
BFGS:   16 08:17:17     -202.765827        1.082213
BFGS:   17 08:17:20     -202.785486        0.340249
BFGS:   18 08:17:22     -202.802605        0.736194
BFGS:   19 08:17:25     -202.810994        0.763630
BFGS:   20 08:17:28     -202.815266        0.572647
BFGS:   21 08:17:31     -202.817401        0.231321
BFGS:   22 08:17:34     -202.818227        0.071933
BFGS:   23 08:17:36     -202.818583        0.105180
BFGS:   24 08:17:39     -202.818808        0.103893
BFGS:   25 08:17:42     -202.819044        0.065943
BFGS:   26 08:17:45     -202.819276        0.026455
