      Step     Time          Energy          fmax
BFGS:    0 21:12:48     -202.521370        4.792318
BFGS:    1 21:12:50     -202.519185        5.369860
BFGS:    2 21:12:53     -202.701796        1.904560
BFGS:    3 21:12:55     -202.746182        1.043798
BFGS:    4 21:12:58     -202.766749        0.786122
BFGS:    5 21:13:01     -202.790586        0.537671
BFGS:    6 21:13:03     -202.806857        0.532907
BFGS:    7 21:13:06     -202.829448        0.365007
BFGS:    8 21:13:08     -202.847525        0.380565
BFGS:    9 21:13:11     -202.859898        0.290847
BFGS:   10 21:13:14     -202.868509        0.285146
BFGS:   11 21:13:16     -202.876188        0.247091
BFGS:   12 21:13:19     -202.878813        0.097246
BFGS:   13 21:13:22     -202.879237        0.041245
