      Step     Time          Energy          fmax
BFGS:    0 11:18:58     -202.521373        4.792305
BFGS:    1 11:19:00     -202.519195        5.369622
BFGS:    2 11:19:03     -202.701794        1.904230
BFGS:    3 11:19:06     -202.746162        1.043613
BFGS:    4 11:19:08     -202.766728        0.786303
BFGS:    5 11:19:11     -202.790582        0.537729
BFGS:    6 11:19:13     -202.806860        0.532921
BFGS:    7 11:19:16     -202.829445        0.364845
BFGS:    8 11:19:19     -202.847515        0.380798
BFGS:    9 11:19:21     -202.859891        0.290619
BFGS:   10 11:19:24     -202.868505        0.285212
BFGS:   11 11:19:27     -202.876192        0.247212
BFGS:   12 11:19:29     -202.878810        0.096971
BFGS:   13 11:19:32     -202.879238        0.041290
