      Step     Time          Energy          fmax
BFGS:    0 23:48:12     -202.180913        4.157216
BFGS:    1 23:48:15     -202.224041        4.846184
BFGS:    2 23:48:17     -202.412871        2.725976
BFGS:    3 23:48:20     -202.732586        3.817460
BFGS:    4 23:48:23     -202.829243        1.395481
BFGS:    5 23:48:25     -202.848843        0.377134
BFGS:    6 23:48:28     -202.856770        0.483983
BFGS:    7 23:48:31     -202.868237        0.447335
BFGS:    8 23:48:33     -202.870708        0.198065
BFGS:    9 23:48:36     -202.871517        0.105593
BFGS:   10 23:48:39     -202.872727        0.253347
BFGS:   11 23:48:41     -202.874733        0.365899
BFGS:   12 23:48:44     -202.876660        0.302594
BFGS:   13 23:48:47     -202.877792        0.116032
BFGS:   14 23:48:50     -202.878351        0.060255
BFGS:   15 23:48:52     -202.878858        0.135389
BFGS:   16 23:48:55     -202.879388        0.157666
BFGS:   17 23:48:58     -202.879708        0.091377
BFGS:   18 23:49:00     -202.879815        0.025097
