      Step     Time          Energy          fmax
BFGS:    0 14:08:36     -197.879547       14.315409
BFGS:    1 14:08:38     -201.740469        2.561494
BFGS:    2 14:08:41     -201.902555        2.271272
BFGS:    3 14:08:44     -202.111721        2.337060
BFGS:    4 14:08:46     -202.228689        1.746369
BFGS:    5 14:08:49     -202.361908        1.625806
BFGS:    6 14:08:51     -202.659028        0.850896
BFGS:    7 14:08:54     -202.747222        0.563064
BFGS:    8 14:08:57     -202.785935        0.499183
BFGS:    9 14:08:59     -202.818836        0.607993
BFGS:   10 14:09:02     -202.858801        0.484896
BFGS:   11 14:09:04     -202.869301        0.215091
BFGS:   12 14:09:07     -202.873135        0.165505
BFGS:   13 14:09:10     -202.875968        0.150821
BFGS:   14 14:09:12     -202.878301        0.143361
BFGS:   15 14:09:15     -202.879375        0.069919
BFGS:   16 14:09:18     -202.879622        0.031440
