      Step     Time          Energy          fmax
BFGS:    0 09:56:09     -193.497305       17.416199
BFGS:    1 09:56:12     -199.532688        6.656733
BFGS:    2 09:56:15     -200.499096        2.954747
BFGS:    3 09:56:18     -200.758802        3.537849
BFGS:    4 09:56:21     -201.028845        2.328896
BFGS:    5 09:56:23     -201.395388        2.203164
BFGS:    6 09:56:26     -201.760218        2.301058
BFGS:    7 09:56:29     -202.189179        1.911239
BFGS:    8 09:56:31     -202.532600        1.195181
BFGS:    9 09:56:34     -202.686292        0.806438
BFGS:   10 09:56:37     -202.745386        0.714918
BFGS:   11 09:56:39     -202.810588        1.117853
BFGS:   12 09:56:42     -202.888630        0.699137
BFGS:   13 09:56:45     -202.903348        0.222170
BFGS:   14 09:56:47     -202.907128        0.164959
BFGS:   15 09:56:50     -202.909266        0.121681
BFGS:   16 09:56:53     -202.911328        0.139919
BFGS:   17 09:56:55     -202.912510        0.071455
BFGS:   18 09:56:58     -202.912785        0.017751
