      Step     Time          Energy          fmax
BFGS:    0 03:01:54     -185.871334       38.704213
BFGS:    1 03:01:57     -196.861082       11.905509
BFGS:    2 03:01:59     -199.033966        4.785793
BFGS:    3 03:02:02     -200.174046        3.101975
BFGS:    4 03:02:05     -200.595177        2.781028
BFGS:    5 03:02:08     -200.893972        3.126940
BFGS:    6 03:02:10     -201.285049        3.349025
BFGS:    7 03:02:13     -201.770569        2.819453
BFGS:    8 03:02:16     -202.273357        1.790225
BFGS:    9 03:02:18     -202.554829        0.876826
BFGS:   10 03:02:21     -202.646950        0.821954
BFGS:   11 03:02:24     -202.689531        0.767104
BFGS:   12 03:02:26     -202.840780        0.437180
BFGS:   13 03:02:29     -202.861899        0.243101
BFGS:   14 03:02:32     -202.868813        0.154955
BFGS:   15 03:02:34     -202.872446        0.149419
BFGS:   16 03:02:37     -202.876630        0.119988
BFGS:   17 03:02:40     -202.878660        0.076234
BFGS:   18 03:02:42     -202.879209        0.045305
