      Step     Time          Energy          fmax
BFGS:    0 16:27:08     -202.025036        4.238031
BFGS:    1 16:27:10     -202.044025        4.875523
BFGS:    2 16:27:13     -202.209610        2.551385
BFGS:    3 16:27:16     -202.440126        3.648632
BFGS:    4 16:27:18     -202.680737        4.184731
BFGS:    5 16:27:21     -202.771942        0.981099
BFGS:    6 16:27:24     -202.808745        0.356187
BFGS:    7 16:27:26     -202.820590        0.553454
BFGS:    8 16:27:29     -202.845284        0.688641
BFGS:    9 16:27:32     -202.852070        0.397707
BFGS:   10 16:27:34     -202.857135        0.226692
BFGS:   11 16:27:37     -202.864243        0.485657
BFGS:   12 16:27:40     -202.874514        0.634489
BFGS:   13 16:27:42     -202.881899        0.445271
BFGS:   14 16:27:45     -202.884732        0.125396
BFGS:   15 16:27:47     -202.885407        0.054280
BFGS:   16 16:27:50     -202.885786        0.091552
BFGS:   17 16:27:53     -202.886231        0.103032
BFGS:   18 16:27:55     -202.886446        0.052651
BFGS:   19 16:27:58     -202.886495        0.012808
