      Step     Time          Energy          fmax
BFGS:    0 18:53:17     -202.180907        4.157211
BFGS:    1 18:53:20     -202.224047        4.846183
BFGS:    2 18:53:22     -202.412884        2.725961
BFGS:    3 18:53:25     -202.732605        3.817051
BFGS:    4 18:53:28     -202.829247        1.395417
BFGS:    5 18:53:30     -202.848840        0.377077
BFGS:    6 18:53:33     -202.856767        0.483872
BFGS:    7 18:53:36     -202.868242        0.446849
BFGS:    8 18:53:38     -202.870708        0.198069
BFGS:    9 18:53:41     -202.871519        0.105915
BFGS:   10 18:53:44     -202.872730        0.253045
BFGS:   11 18:53:46     -202.874735        0.365959
BFGS:   12 18:53:49     -202.876665        0.302567
BFGS:   13 18:53:52     -202.877794        0.115710
BFGS:   14 18:53:54     -202.878355        0.060256
BFGS:   15 18:53:57     -202.878859        0.135402
BFGS:   16 18:54:00     -202.879388        0.157530
BFGS:   17 18:54:02     -202.879709        0.091376
BFGS:   18 18:54:05     -202.879814        0.025109
