      Step     Time          Energy          fmax
BFGS:    0 06:58:20     -202.521369        4.792315
BFGS:    1 06:58:23     -202.519195        5.369638
BFGS:    2 06:58:25     -202.701797        1.904080
BFGS:    3 06:58:28     -202.746166        1.043456
BFGS:    4 06:58:30     -202.766737        0.786118
BFGS:    5 06:58:33     -202.790577        0.537692
BFGS:    6 06:58:35     -202.806860        0.532881
BFGS:    7 06:58:38     -202.829442        0.365012
BFGS:    8 06:58:41     -202.847518        0.380936
BFGS:    9 06:58:43     -202.859895        0.290729
BFGS:   10 06:58:46     -202.868511        0.285047
BFGS:   11 06:58:49     -202.876192        0.247077
BFGS:   12 06:58:51     -202.878813        0.097112
BFGS:   13 06:58:54     -202.879241        0.041297
