      Step     Time          Energy          fmax
BFGS:    0 20:45:25     -202.031105        4.266903
BFGS:    1 20:45:28     -202.049133        4.904561
BFGS:    2 20:45:31     -202.214753        2.564066
BFGS:    3 20:45:33     -202.440802        3.635165
BFGS:    4 20:45:36     -202.690369        4.338653
BFGS:    5 20:45:39     -202.788554        1.175082
BFGS:    6 20:45:41     -202.833045        0.468814
BFGS:    7 20:45:44     -202.843202        0.423470
BFGS:    8 20:45:47     -202.867942        0.777706
BFGS:    9 20:45:49     -202.876430        0.555475
BFGS:   10 20:45:52     -202.882910        0.225161
BFGS:   11 20:45:55     -202.889170        0.416557
BFGS:   12 20:45:57     -202.899466        0.706346
BFGS:   13 20:46:00     -202.907774        0.569751
BFGS:   14 20:46:03     -202.911530        0.208481
BFGS:   15 20:46:05     -202.912233        0.042074
