      Step     Time          Energy          fmax
BFGS:    0 11:15:00     -197.879559       14.315275
BFGS:    1 11:15:02     -201.740479        2.561470
BFGS:    2 11:15:05     -201.902554        2.271254
BFGS:    3 11:15:07     -202.111724        2.336871
BFGS:    4 11:15:10     -202.228695        1.746312
BFGS:    5 11:15:13     -202.361923        1.625773
BFGS:    6 11:15:15     -202.659013        0.850991
BFGS:    7 11:15:18     -202.747215        0.563073
BFGS:    8 11:15:20     -202.785933        0.499179
BFGS:    9 11:15:23     -202.818833        0.607683
BFGS:   10 11:15:26     -202.858798        0.485044
BFGS:   11 11:15:28     -202.869302        0.215095
BFGS:   12 11:15:31     -202.873135        0.165505
BFGS:   13 11:15:34     -202.875969        0.150683
BFGS:   14 11:15:36     -202.878301        0.143662
BFGS:   15 11:15:39     -202.879369        0.069783
BFGS:   16 11:15:42     -202.879620        0.031435
