      Step     Time          Energy          fmax
BFGS:    0 06:57:43     -202.521367        4.792315
BFGS:    1 06:57:46     -202.519198        5.369638
BFGS:    2 06:57:49     -202.701799        1.904080
BFGS:    3 06:57:51     -202.746166        1.043455
BFGS:    4 06:57:54     -202.766737        0.786118
BFGS:    5 06:57:56     -202.790578        0.537692
BFGS:    6 06:57:59     -202.806856        0.532887
BFGS:    7 06:58:01     -202.829440        0.365014
BFGS:    8 06:58:04     -202.847520        0.380778
BFGS:    9 06:58:07     -202.859894        0.290743
BFGS:   10 06:58:09     -202.868512        0.285047
BFGS:   11 06:58:12     -202.876193        0.246930
BFGS:   12 06:58:15     -202.878811        0.097091
BFGS:   13 06:58:17     -202.879240        0.041296
