      Step     Time          Energy          fmax
BFGS:    0 03:01:03     -185.871334       38.704213
BFGS:    1 03:01:06     -196.861086       11.905505
BFGS:    2 03:01:09     -199.033964        4.785774
BFGS:    3 03:01:11     -200.174046        3.101965
BFGS:    4 03:01:14     -200.595177        2.781028
BFGS:    5 03:01:17     -200.893976        3.126898
BFGS:    6 03:01:20     -201.285053        3.349006
BFGS:    7 03:01:22     -201.770567        2.819443
BFGS:    8 03:01:25     -202.273365        1.790210
BFGS:    9 03:01:27     -202.554832        0.876827
BFGS:   10 03:01:30     -202.646948        0.821954
BFGS:   11 03:01:33     -202.689529        0.767096
BFGS:   12 03:01:35     -202.840773        0.437124
BFGS:   13 03:01:38     -202.861900        0.242847
BFGS:   14 03:01:41     -202.868810        0.154950
BFGS:   15 03:01:43     -202.872446        0.149417
BFGS:   16 03:01:46     -202.876630        0.119967
BFGS:   17 03:01:49     -202.878660        0.076249
BFGS:   18 03:01:51     -202.879211        0.045308
