      Step     Time          Energy          fmax
BFGS:    0 23:58:33       39.098862       43.933632
BFGS:    1 23:58:36       34.792358       48.213618
BFGS:    2 23:58:38      -55.354004      455.680758
BFGS:    3 23:58:41     -149.822876      254.422101
BFGS:    4 23:58:44     -178.806786       88.159371
BFGS:    5 23:58:46     -189.075731       56.485680
BFGS:    6 23:58:49     -196.135057       27.682682
BFGS:    7 23:58:52     -199.656372       16.398139
BFGS:    8 23:58:54     -201.409254        9.467621
BFGS:    9 23:58:57     -202.164747        5.304881
BFGS:   10 23:59:00     -202.475934        2.664386
BFGS:   11 23:59:02     -202.621799        1.994051
BFGS:   12 23:59:05     -202.670673        2.087612
BFGS:   13 23:59:08     -202.691151        1.998293
BFGS:   14 23:59:10     -202.717783        2.182366
BFGS:   15 23:59:13     -202.747315        1.918265
BFGS:   16 23:59:16     -202.765829        1.082690
BFGS:   17 23:59:18     -202.785474        0.340707
BFGS:   18 23:59:21     -202.802590        0.736097
BFGS:   19 23:59:24     -202.810985        0.763883
BFGS:   20 23:59:27     -202.815259        0.573081
BFGS:   21 23:59:30     -202.817402        0.231397
BFGS:   22 23:59:32     -202.818224        0.071803
BFGS:   23 23:59:35     -202.818583        0.105203
BFGS:   24 23:59:38     -202.818807        0.104076
BFGS:   25 23:59:41     -202.819042        0.065765
BFGS:   26 23:59:43     -202.819275        0.026097
