      Step     Time          Energy          fmax
BFGS:    0 07:35:13     -185.871315       38.703800
BFGS:    1 07:35:16     -196.861078       11.905601
BFGS:    2 07:35:19     -199.033960        4.785823
BFGS:    3 07:35:21     -200.174032        3.101710
BFGS:    4 07:35:24     -200.595173        2.780915
BFGS:    5 07:35:27     -200.893986        3.127031
BFGS:    6 07:35:29     -201.285034        3.349119
BFGS:    7 07:35:32     -201.770550        2.819505
BFGS:    8 07:35:35     -202.273360        1.790219
BFGS:    9 07:35:37     -202.554859        0.876809
BFGS:   10 07:35:40     -202.646955        0.821931
BFGS:   11 07:35:43     -202.689537        0.767068
BFGS:   12 07:35:45     -202.840760        0.437403
BFGS:   13 07:35:48     -202.861897        0.243115
BFGS:   14 07:35:51     -202.868811        0.154892
BFGS:   15 07:35:53     -202.872445        0.149371
BFGS:   16 07:35:56     -202.876629        0.120005
BFGS:   17 07:35:59     -202.878659        0.076273
BFGS:   18 07:36:01     -202.879210        0.045329
