      Step     Time          Energy          fmax
BFGS:    0 10:12:18     -202.697370        1.453308
BFGS:    1 10:12:21     -202.695711        2.750070
BFGS:    2 10:12:23     -202.738806        0.861628
BFGS:    3 10:12:26     -202.765640        0.808197
BFGS:    4 10:12:28     -202.780427        0.721226
BFGS:    5 10:12:31     -202.787065        0.291530
BFGS:    6 10:12:34     -202.789974        0.243915
BFGS:    7 10:12:37     -202.800356        0.606250
BFGS:    8 10:12:39     -202.809185        0.623106
BFGS:    9 10:12:42     -202.815483        0.381199
BFGS:   10 10:12:45     -202.817341        0.080476
BFGS:   11 10:12:48     -202.817778        0.056051
BFGS:   12 10:12:50     -202.818116        0.110020
BFGS:   13 10:12:53     -202.818607        0.130726
BFGS:   14 10:12:56     -202.819109        0.091622
BFGS:   15 10:12:59     -202.819371        0.048630
