      Step     Time          Energy          fmax
BFGS:    0 01:31:42     -197.879549       14.314816
BFGS:    1 01:31:45     -201.740507        2.561409
BFGS:    2 01:31:47     -201.902575        2.271247
BFGS:    3 01:31:50     -202.111727        2.337226
BFGS:    4 01:31:53     -202.228705        1.746314
BFGS:    5 01:31:55     -202.361917        1.625761
BFGS:    6 01:31:58     -202.659024        0.850911
BFGS:    7 01:32:00     -202.747210        0.563080
BFGS:    8 01:32:03     -202.785929        0.499190
BFGS:    9 01:32:06     -202.818832        0.607635
BFGS:   10 01:32:08     -202.858801        0.484862
BFGS:   11 01:32:11     -202.869301        0.215104
BFGS:   12 01:32:14     -202.873136        0.165514
BFGS:   13 01:32:16     -202.875972        0.150692
BFGS:   14 01:32:19     -202.878304        0.143652
BFGS:   15 01:32:22     -202.879372        0.069632
BFGS:   16 01:32:24     -202.879622        0.031408
