      Step     Time          Energy          fmax
BFGS:    0 06:28:58     -202.180912        4.157216
BFGS:    1 06:29:00     -202.224044        4.846186
BFGS:    2 06:29:03     -202.412874        2.725851
BFGS:    3 06:29:06     -202.732595        3.816887
BFGS:    4 06:29:08     -202.829240        1.395756
BFGS:    5 06:29:11     -202.848843        0.377161
BFGS:    6 06:29:14     -202.856767        0.484017
BFGS:    7 06:29:16     -202.868242        0.446699
BFGS:    8 06:29:19     -202.870708        0.197946
BFGS:    9 06:29:22     -202.871517        0.105753
BFGS:   10 06:29:24     -202.872725        0.253324
BFGS:   11 06:29:27     -202.874736        0.365655
BFGS:   12 06:29:30     -202.876667        0.302367
BFGS:   13 06:29:32     -202.877794        0.116023
BFGS:   14 06:29:35     -202.878354        0.060248
BFGS:   15 06:29:38     -202.878855        0.135240
BFGS:   16 06:29:40     -202.879388        0.157853
BFGS:   17 06:29:43     -202.879703        0.091242
BFGS:   18 06:29:46     -202.879814        0.025097
