      Step     Time          Energy          fmax
BFGS:    0 08:20:57     -202.180910        4.157216
BFGS:    1 08:21:00     -202.224042        4.846178
BFGS:    2 08:21:03     -202.412874        2.725973
BFGS:    3 08:21:05     -202.732592        3.817268
BFGS:    4 08:21:08     -202.829243        1.395627
BFGS:    5 08:21:11     -202.848842        0.377136
BFGS:    6 08:21:13     -202.856766        0.483848
BFGS:    7 08:21:16     -202.868240        0.447314
BFGS:    8 08:21:19     -202.870707        0.198084
BFGS:    9 08:21:22     -202.871515        0.105897
BFGS:   10 08:21:24     -202.872725        0.253175
BFGS:   11 08:21:27     -202.874740        0.365820
BFGS:   12 08:21:30     -202.876665        0.302571
BFGS:   13 08:21:32     -202.877792        0.116028
BFGS:   14 08:21:35     -202.878359        0.060252
BFGS:   15 08:21:38     -202.878855        0.135548
BFGS:   16 08:21:41     -202.879389        0.157692
BFGS:   17 08:21:43     -202.879705        0.091220
BFGS:   18 08:21:46     -202.879812        0.025098
