      Step     Time          Energy          fmax
BFGS:    0 06:32:24     -106.974640      355.514526
BFGS:    1 06:32:27     -182.206219       77.467095
BFGS:    2 06:32:29     -190.968159       60.936130
BFGS:    3 06:32:32     -195.472954       40.699009
BFGS:    4 06:32:35     -199.589705       20.033655
BFGS:    5 06:32:37     -201.303850        8.906030
BFGS:    6 06:32:40     -202.026545        1.513127
BFGS:    7 06:32:43     -202.263944        2.634322
BFGS:    8 06:32:45     -202.423929        2.738765
BFGS:    9 06:32:48     -202.540874        2.765758
BFGS:   10 06:32:51     -202.608271        2.593657
BFGS:   11 06:32:53     -202.668688        2.249567
BFGS:   12 06:32:56     -202.737782        1.552901
BFGS:   13 06:32:59     -202.777591        0.755342
BFGS:   14 06:33:02     -202.794613        0.280865
BFGS:   15 06:33:04     -202.809368        0.588778
BFGS:   16 06:33:07     -202.815024        0.602354
BFGS:   17 06:33:10     -202.818840        0.282094
BFGS:   18 06:33:13     -202.819282        0.085591
BFGS:   19 06:33:16     -202.819332        0.012173
