      Step     Time          Energy          fmax
BFGS:    0 22:59:48     -202.676898        4.985748
BFGS:    1 22:59:50     -202.591360        4.923441
BFGS:    2 22:59:53     -202.807017        1.451246
BFGS:    3 22:59:56     -202.830207        0.816991
BFGS:    4 22:59:58     -202.841108        0.523995
BFGS:    5 23:00:01     -202.861899        0.165435
BFGS:    6 23:00:03     -202.865722        0.171553
BFGS:    7 23:00:06     -202.869320        0.166423
BFGS:    8 23:00:09     -202.874001        0.161184
BFGS:    9 23:00:11     -202.879273        0.151542
BFGS:   10 23:00:14     -202.881993        0.142866
BFGS:   11 23:00:16     -202.884027        0.127875
BFGS:   12 23:00:19     -202.885377        0.083217
BFGS:   13 23:00:22     -202.886028        0.040905
