      Step     Time          Energy          fmax
BFGS:    0 15:29:07     -197.879578       14.315276
BFGS:    1 15:29:10     -201.740477        2.561472
BFGS:    2 15:29:13     -201.902555        2.271262
BFGS:    3 15:29:15     -202.111722        2.337043
BFGS:    4 15:29:18     -202.228690        1.746373
BFGS:    5 15:29:20     -202.361908        1.625802
BFGS:    6 15:29:23     -202.659044        0.850856
BFGS:    7 15:29:26     -202.747219        0.563064
BFGS:    8 15:29:28     -202.785936        0.499203
BFGS:    9 15:29:31     -202.818836        0.607989
BFGS:   10 15:29:33     -202.858805        0.484718
BFGS:   11 15:29:36     -202.869302        0.215093
BFGS:   12 15:29:39     -202.873136        0.165497
BFGS:   13 15:29:42     -202.875972        0.150681
BFGS:   14 15:29:44     -202.878303        0.143654
BFGS:   15 15:29:47     -202.879375        0.069773
BFGS:   16 15:29:50     -202.879622        0.031439
