      Step     Time          Energy          fmax
BFGS:    0 01:38:37     -202.696093        5.009037
BFGS:    1 01:38:39     -202.615419        4.896489
BFGS:    2 01:38:42     -202.833138        1.470896
BFGS:    3 01:38:45     -202.859409        0.843860
BFGS:    4 01:38:47     -202.871608        0.518723
BFGS:    5 01:38:50     -202.891027        0.167112
BFGS:    6 01:38:53     -202.894887        0.155467
BFGS:    7 01:38:55     -202.897974        0.143524
BFGS:    8 01:38:58     -202.901347        0.143440
BFGS:    9 01:39:01     -202.905932        0.143967
BFGS:   10 01:39:03     -202.908248        0.137611
BFGS:   11 01:39:06     -202.910032        0.135911
BFGS:   12 01:39:09     -202.911483        0.099933
BFGS:   13 01:39:11     -202.912295        0.051384
BFGS:   14 01:39:14     -202.912681        0.033669
