      Step     Time          Energy          fmax
BFGS:    0 07:08:52     -202.180913        4.157215
BFGS:    1 07:08:55     -202.224050        4.846176
BFGS:    2 07:08:58     -202.412883        2.725969
BFGS:    3 07:09:00     -202.732605        3.817049
BFGS:    4 07:09:03     -202.829244        1.395431
BFGS:    5 07:09:06     -202.848842        0.377076
BFGS:    6 07:09:08     -202.856766        0.483853
BFGS:    7 07:09:11     -202.868240        0.446873
BFGS:    8 07:09:14     -202.870708        0.197914
BFGS:    9 07:09:16     -202.871517        0.105750
BFGS:   10 07:09:19     -202.872727        0.253340
BFGS:   11 07:09:21     -202.874737        0.365687
BFGS:   12 07:09:24     -202.876663        0.302383
BFGS:   13 07:09:27     -202.877792        0.115861
BFGS:   14 07:09:30     -202.878355        0.060249
BFGS:   15 07:09:32     -202.878855        0.135565
BFGS:   16 07:09:35     -202.879388        0.157692
BFGS:   17 07:09:38     -202.879704        0.091081
BFGS:   18 07:09:40     -202.879812        0.025107
