      Step     Time          Energy          fmax
BFGS:    0 16:31:30     -185.871342       38.704219
BFGS:    1 16:31:32     -196.861076       11.905522
BFGS:    2 16:31:35     -199.033968        4.785719
BFGS:    3 16:31:38     -200.174042        3.102126
BFGS:    4 16:31:41     -200.595173        2.781488
BFGS:    5 16:31:43     -200.893951        3.126982
BFGS:    6 16:31:46     -201.285002        3.349073
BFGS:    7 16:31:49     -201.770573        2.819420
BFGS:    8 16:31:51     -202.273396        1.790104
BFGS:    9 16:31:54     -202.554845        0.876831
BFGS:   10 16:31:57     -202.646948        0.821971
BFGS:   11 16:31:59     -202.689534        0.767099
BFGS:   12 16:32:02     -202.840746        0.437507
BFGS:   13 16:32:05     -202.861897        0.243416
BFGS:   14 16:32:07     -202.868810        0.154949
BFGS:   15 16:32:10     -202.872441        0.149415
BFGS:   16 16:32:13     -202.876629        0.120007
BFGS:   17 16:32:15     -202.878660        0.076281
BFGS:   18 16:32:18     -202.879211        0.045317
