      Step     Time          Energy          fmax
BFGS:    0 23:07:54     -202.025040        4.238037
BFGS:    1 23:07:57     -202.044025        4.875524
BFGS:    2 23:07:59     -202.209611        2.551386
BFGS:    3 23:08:02     -202.440124        3.648634
BFGS:    4 23:08:05     -202.680731        4.184925
BFGS:    5 23:08:07     -202.771938        0.981144
BFGS:    6 23:08:10     -202.808745        0.356190
BFGS:    7 23:08:13     -202.820591        0.553316
BFGS:    8 23:08:15     -202.845290        0.688169
BFGS:    9 23:08:18     -202.852070        0.397544
BFGS:   10 23:08:21     -202.857141        0.226706
BFGS:   11 23:08:23     -202.864244        0.485645
BFGS:   12 23:08:26     -202.874525        0.634443
BFGS:   13 23:08:29     -202.881900        0.444853
BFGS:   14 23:08:31     -202.884727        0.125240
BFGS:   15 23:08:34     -202.885412        0.054265
BFGS:   16 23:08:36     -202.885788        0.091396
BFGS:   17 23:08:39     -202.886237        0.103028
BFGS:   18 23:08:42     -202.886447        0.052647
BFGS:   19 23:08:44     -202.886492        0.012805
