      Step     Time          Energy          fmax
BFGS:    0 18:10:10     -202.696093        5.009038
BFGS:    1 18:10:13     -202.615418        4.896489
BFGS:    2 18:10:15     -202.833138        1.470895
BFGS:    3 18:10:18     -202.859410        0.843861
BFGS:    4 18:10:21     -202.871608        0.518725
BFGS:    5 18:10:24     -202.891026        0.167115
BFGS:    6 18:10:26     -202.894884        0.155467
BFGS:    7 18:10:29     -202.897970        0.143522
BFGS:    8 18:10:32     -202.901344        0.143438
BFGS:    9 18:10:34     -202.905932        0.143836
BFGS:   10 18:10:37     -202.908248        0.137475
BFGS:   11 18:10:40     -202.910028        0.135902
BFGS:   12 18:10:42     -202.911484        0.099923
BFGS:   13 18:10:45     -202.912297        0.051387
BFGS:   14 18:10:48     -202.912683        0.033670
