      Step     Time          Energy          fmax
BFGS:    0 12:58:11     -197.879541       14.315096
BFGS:    1 12:58:14     -201.740498        2.561414
BFGS:    2 12:58:17     -201.902561        2.271370
BFGS:    3 12:58:19     -202.111724        2.337324
BFGS:    4 12:58:22     -202.228702        1.746280
BFGS:    5 12:58:24     -202.361920        1.625651
BFGS:    6 12:58:27     -202.659025        0.850798
BFGS:    7 12:58:30     -202.747215        0.563064
BFGS:    8 12:58:32     -202.785933        0.499180
BFGS:    9 12:58:35     -202.818839        0.608455
BFGS:   10 12:58:37     -202.858800        0.485357
BFGS:   11 12:58:40     -202.869299        0.215070
BFGS:   12 12:58:43     -202.873137        0.165498
BFGS:   13 12:58:45     -202.875967        0.150842
BFGS:   14 12:58:48     -202.878304        0.143487
BFGS:   15 12:58:51     -202.879370        0.069777
BFGS:   16 12:58:53     -202.879619        0.031434
