      Step     Time          Energy          fmax
BFGS:    0 23:21:43     -185.871288       38.704834
BFGS:    1 23:21:46     -196.861034       11.905596
BFGS:    2 23:21:48     -199.033936        4.785852
BFGS:    3 23:21:51     -200.174057        3.102235
BFGS:    4 23:21:54     -200.595181        2.781489
BFGS:    5 23:21:56     -200.893965        3.126951
BFGS:    6 23:21:59     -201.285006        3.349007
BFGS:    7 23:22:02     -201.770573        2.819444
BFGS:    8 23:22:04     -202.273382        1.790194
BFGS:    9 23:22:07     -202.554826        0.876814
BFGS:   10 23:22:10     -202.646949        0.821937
BFGS:   11 23:22:12     -202.689528        0.767080
BFGS:   12 23:22:15     -202.840755        0.437487
BFGS:   13 23:22:18     -202.861900        0.243423
BFGS:   14 23:22:20     -202.868805        0.154977
BFGS:   15 23:22:23     -202.872442        0.149435
BFGS:   16 23:22:26     -202.876628        0.119981
BFGS:   17 23:22:28     -202.878662        0.076290
BFGS:   18 23:22:31     -202.879208        0.045309
