      Step     Time          Energy          fmax
BFGS:    0 21:07:58     -197.879534       14.314787
BFGS:    1 21:08:00     -201.740509        2.561403
BFGS:    2 21:08:03     -201.902576        2.271364
BFGS:    3 21:08:06     -202.111722        2.337557
BFGS:    4 21:08:08     -202.228706        1.746323
BFGS:    5 21:08:11     -202.361914        1.625713
BFGS:    6 21:08:13     -202.659025        0.850826
BFGS:    7 21:08:16     -202.747211        0.563072
BFGS:    8 21:08:19     -202.785927        0.499162
BFGS:    9 21:08:21     -202.818839        0.608117
BFGS:   10 21:08:24     -202.858798        0.485188
BFGS:   11 21:08:27     -202.869301        0.215106
BFGS:   12 21:08:29     -202.873133        0.165520
BFGS:   13 21:08:32     -202.875971        0.150831
BFGS:   14 21:08:35     -202.878304        0.143647
BFGS:   15 21:08:37     -202.879372        0.069934
BFGS:   16 21:08:40     -202.879622        0.031412
