      Step     Time          Energy          fmax
BFGS:    0 10:57:21     -185.871326       38.704607
BFGS:    1 10:57:23     -196.861053       11.905627
BFGS:    2 10:57:26     -199.033943        4.786052
BFGS:    3 10:57:29     -200.174046        3.102664
BFGS:    4 10:57:32     -200.595173        2.782050
BFGS:    5 10:57:34     -200.893938        3.127109
BFGS:    6 10:57:37     -201.284969        3.349014
BFGS:    7 10:57:40     -201.770611        2.819323
BFGS:    8 10:57:42     -202.273391        1.790136
BFGS:    9 10:57:45     -202.554811        0.876833
BFGS:   10 10:57:48     -202.646938        0.821968
BFGS:   11 10:57:50     -202.689520        0.767094
BFGS:   12 10:57:53     -202.840745        0.437557
BFGS:   13 10:57:56     -202.861897        0.243066
BFGS:   14 10:57:58     -202.868804        0.154959
BFGS:   15 10:58:01     -202.872442        0.149426
BFGS:   16 10:58:04     -202.876629        0.120030
BFGS:   17 10:58:06     -202.878655        0.076308
BFGS:   18 10:58:09     -202.879210        0.045315
