      Step     Time          Energy          fmax
BFGS:    0 17:58:54     -200.283798       10.060718
BFGS:    1 17:58:57     -201.678150        7.069404
BFGS:    2 17:59:00     -202.292020        1.246459
BFGS:    3 17:59:02     -202.349084        1.243151
BFGS:    4 17:59:05     -202.521925        1.057618
BFGS:    5 17:59:08     -202.641253        1.121792
BFGS:    6 17:59:10     -202.761691        0.853117
BFGS:    7 17:59:13     -202.843283        0.503967
BFGS:    8 17:59:16     -202.879831        0.310900
BFGS:    9 17:59:18     -202.888480        0.274911
BFGS:   10 17:59:21     -202.901051        0.174622
BFGS:   11 17:59:24     -202.908300        0.095260
BFGS:   12 17:59:26     -202.910261        0.081024
BFGS:   13 17:59:29     -202.911014        0.071559
BFGS:   14 17:59:31     -202.912061        0.043923
