      Step     Time          Energy          fmax
BFGS:    0 09:47:53     -106.974640      355.514592
BFGS:    1 09:47:55     -182.206215       77.467111
BFGS:    2 09:47:58     -190.968159       60.936150
BFGS:    3 09:48:01     -195.472956       40.699013
BFGS:    4 09:48:03     -199.589705       20.033657
BFGS:    5 09:48:06     -201.303846        8.906032
BFGS:    6 09:48:09     -202.026545        1.513322
BFGS:    7 09:48:11     -202.263945        2.634114
BFGS:    8 09:48:14     -202.423938        2.738823
BFGS:    9 09:48:17     -202.540872        2.765774
BFGS:   10 09:48:19     -202.608277        2.593628
BFGS:   11 09:48:22     -202.668682        2.249596
BFGS:   12 09:48:25     -202.737786        1.552832
BFGS:   13 09:48:28     -202.777589        0.755355
BFGS:   14 09:48:30     -202.794613        0.280857
BFGS:   15 09:48:33     -202.809368        0.588786
BFGS:   16 09:48:36     -202.815025        0.602545
BFGS:   17 09:48:39     -202.818838        0.282063
BFGS:   18 09:48:41     -202.819282        0.085810
BFGS:   19 09:48:44     -202.819334        0.012175
