      Step     Time          Energy          fmax
BFGS:    0 02:06:51     -197.879549       14.315327
BFGS:    1 02:06:53     -201.740475        2.561640
BFGS:    2 02:06:56     -201.902552        2.271543
BFGS:    3 02:06:58     -202.111717        2.337001
BFGS:    4 02:07:01     -202.228683        1.746287
BFGS:    5 02:07:04     -202.361928        1.625719
BFGS:    6 02:07:06     -202.658985        0.850998
BFGS:    7 02:07:09     -202.747200        0.563103
BFGS:    8 02:07:11     -202.785927        0.499181
BFGS:    9 02:07:14     -202.818826        0.608452
BFGS:   10 02:07:17     -202.858791        0.485717
BFGS:   11 02:07:19     -202.869299        0.215104
BFGS:   12 02:07:22     -202.873131        0.165525
BFGS:   13 02:07:25     -202.875968        0.150834
BFGS:   14 02:07:27     -202.878303        0.143827
BFGS:   15 02:07:30     -202.879375        0.069789
BFGS:   16 02:07:33     -202.879620        0.031436
