      Step     Time          Energy          fmax
BFGS:    0 19:21:17     -194.302999       48.039069
BFGS:    1 19:21:20     -199.417736       36.084271
BFGS:    2 19:21:23     -201.761089        5.029801
BFGS:    3 19:21:26     -202.050671        3.209137
BFGS:    4 19:21:28     -202.269807        3.341483
BFGS:    5 19:21:31     -202.355237        2.933438
BFGS:    6 19:21:34     -202.639262        1.026880
BFGS:    7 19:21:36     -202.676503        1.002628
BFGS:    8 19:21:39     -202.784204        0.525894
BFGS:    9 19:21:42     -202.809786        0.366839
BFGS:   10 19:21:45     -202.814829        0.397850
BFGS:   11 19:21:47     -202.816699        0.366788
BFGS:   12 19:21:50     -202.817857        0.193522
BFGS:   13 19:21:53     -202.818410        0.063019
BFGS:   14 19:21:56     -202.818771        0.093395
BFGS:   15 19:21:59     -202.818970        0.123773
BFGS:   16 19:22:01     -202.819121        0.102729
BFGS:   17 19:22:04     -202.819285        0.050833
BFGS:   18 19:22:07     -202.819398        0.008579
