      Step     Time          Energy          fmax
BFGS:    0 04:52:18     -185.871307       38.704286
BFGS:    1 04:52:21     -196.861071       11.905486
BFGS:    2 04:52:24     -199.033962        4.785678
BFGS:    3 04:52:26     -200.174049        3.101967
BFGS:    4 04:52:29     -200.595173        2.781034
BFGS:    5 04:52:32     -200.893976        3.126867
BFGS:    6 04:52:35     -201.285051        3.348971
BFGS:    7 04:52:37     -201.770563        2.819456
BFGS:    8 04:52:40     -202.273357        1.790220
BFGS:    9 04:52:43     -202.554832        0.876830
BFGS:   10 04:52:45     -202.646950        0.821957
BFGS:   11 04:52:48     -202.689529        0.767098
BFGS:   12 04:52:50     -202.840779        0.437066
BFGS:   13 04:52:53     -202.861900        0.242848
BFGS:   14 04:52:56     -202.868811        0.154955
BFGS:   15 04:52:58     -202.872445        0.149417
BFGS:   16 04:53:01     -202.876630        0.119967
BFGS:   17 04:53:04     -202.878660        0.076229
BFGS:   18 04:53:06     -202.879210        0.045310
