      Step     Time          Energy          fmax
BFGS:    0 10:49:28     -202.025038        4.238031
BFGS:    1 10:49:31     -202.044025        4.875523
BFGS:    2 10:49:33     -202.209608        2.551386
BFGS:    3 10:49:36     -202.440127        3.648634
BFGS:    4 10:49:38     -202.680729        4.184925
BFGS:    5 10:49:41     -202.771940        0.981148
BFGS:    6 10:49:44     -202.808746        0.356192
BFGS:    7 10:49:46     -202.820593        0.553313
BFGS:    8 10:49:49     -202.845291        0.688322
BFGS:    9 10:49:52     -202.852070        0.397404
BFGS:   10 10:49:54     -202.857140        0.226693
BFGS:   11 10:49:57     -202.864249        0.485631
BFGS:   12 10:50:00     -202.874521        0.634434
BFGS:   13 10:50:02     -202.881899        0.444873
BFGS:   14 10:50:05     -202.884729        0.125102
BFGS:   15 10:50:08     -202.885409        0.054273
BFGS:   16 10:50:10     -202.885788        0.091563
BFGS:   17 10:50:13     -202.886234        0.102881
BFGS:   18 10:50:16     -202.886447        0.052641
BFGS:   19 10:50:18     -202.886497        0.012808
