      Step     Time          Energy          fmax
BFGS:    0 03:30:05     -202.180907        4.157211
BFGS:    1 03:30:08     -202.224048        4.846192
BFGS:    2 03:30:11     -202.412884        2.725963
BFGS:    3 03:30:13     -202.732606        3.817051
BFGS:    4 03:30:16     -202.829244        1.395412
BFGS:    5 03:30:19     -202.848843        0.377072
BFGS:    6 03:30:21     -202.856767        0.484166
BFGS:    7 03:30:24     -202.868239        0.446850
BFGS:    8 03:30:26     -202.870708        0.197765
BFGS:    9 03:30:29     -202.871518        0.105765
BFGS:   10 03:30:32     -202.872731        0.253172
BFGS:   11 03:30:34     -202.874740        0.365667
BFGS:   12 03:30:37     -202.876667        0.302245
BFGS:   13 03:30:40     -202.877792        0.115705
BFGS:   14 03:30:43     -202.878354        0.060249
BFGS:   15 03:30:45     -202.878858        0.135405
BFGS:   16 03:30:48     -202.879387        0.157537
BFGS:   17 03:30:51     -202.879708        0.091064
BFGS:   18 03:30:53     -202.879815        0.025099
