      Step     Time          Energy          fmax
BFGS:    0 11:59:27     -202.025038        4.238032
BFGS:    1 11:59:30     -202.044027        4.875522
BFGS:    2 11:59:32     -202.209613        2.551386
BFGS:    3 11:59:35     -202.440127        3.648632
BFGS:    4 11:59:37     -202.680737        4.184731
BFGS:    5 11:59:40     -202.771944        0.981095
BFGS:    6 11:59:43     -202.808743        0.356187
BFGS:    7 11:59:45     -202.820588        0.553456
BFGS:    8 11:59:48     -202.845284        0.688776
BFGS:    9 11:59:51     -202.852070        0.397565
BFGS:   10 11:59:53     -202.857139        0.226677
BFGS:   11 11:59:56     -202.864247        0.485497
BFGS:   12 11:59:59     -202.874517        0.634639
BFGS:   13 12:00:01     -202.881896        0.445269
BFGS:   14 12:00:04     -202.884733        0.125407
BFGS:   15 12:00:06     -202.885407        0.054279
BFGS:   16 12:00:09     -202.885785        0.091404
BFGS:   17 12:00:12     -202.886233        0.103021
BFGS:   18 12:00:14     -202.886449        0.052786
BFGS:   19 12:00:17     -202.886494        0.012809
