      Step     Time          Energy          fmax
BFGS:    0 09:45:51     -202.180909        4.157206
BFGS:    1 09:45:54     -202.224060        4.846167
BFGS:    2 09:45:56     -202.412899        2.725942
BFGS:    3 09:45:59     -202.732624        3.817183
BFGS:    4 09:46:02     -202.829249        1.395331
BFGS:    5 09:46:04     -202.848842        0.377103
BFGS:    6 09:46:07     -202.856768        0.484012
BFGS:    7 09:46:10     -202.868243        0.447159
BFGS:    8 09:46:12     -202.870712        0.197925
BFGS:    9 09:46:15     -202.871519        0.105746
BFGS:   10 09:46:18     -202.872728        0.253338
BFGS:   11 09:46:20     -202.874736        0.365546
BFGS:   12 09:46:23     -202.876665        0.302141
BFGS:   13 09:46:26     -202.877793        0.115544
BFGS:   14 09:46:28     -202.878354        0.060335
BFGS:   15 09:46:31     -202.878855        0.135751
BFGS:   16 09:46:34     -202.879385        0.157858
BFGS:   17 09:46:36     -202.879704        0.091234
BFGS:   18 09:46:39     -202.879815        0.025158
