      Step     Time          Energy          fmax
BFGS:    0 18:20:08     -185.871315       38.704152
BFGS:    1 18:20:11     -196.861090       11.905564
BFGS:    2 18:20:14     -199.033972        4.785926
BFGS:    3 18:20:16     -200.174047        3.101965
BFGS:    4 18:20:19     -200.595173        2.781029
BFGS:    5 18:20:22     -200.893974        3.126939
BFGS:    6 18:20:25     -201.285059        3.349050
BFGS:    7 18:20:27     -201.770567        2.819506
BFGS:    8 18:20:30     -202.273363        1.790258
BFGS:    9 18:20:32     -202.554835        0.876827
BFGS:   10 18:20:35     -202.646955        0.821955
BFGS:   11 18:20:38     -202.689532        0.767097
BFGS:   12 18:20:40     -202.840764        0.437324
BFGS:   13 18:20:43     -202.861900        0.243111
BFGS:   14 18:20:46     -202.868810        0.154943
BFGS:   15 18:20:49     -202.872442        0.149414
BFGS:   16 18:20:51     -202.876635        0.119999
BFGS:   17 18:20:54     -202.878663        0.076269
BFGS:   18 18:20:56     -202.879209        0.045314
