      Step     Time          Energy          fmax
BFGS:    0 09:19:08     -202.521366        4.792318
BFGS:    1 09:19:11     -202.519182        5.369866
BFGS:    2 09:19:13     -202.701797        1.904562
BFGS:    3 09:19:16     -202.746180        1.043798
BFGS:    4 09:19:18     -202.766750        0.786124
BFGS:    5 09:19:21     -202.790585        0.537678
BFGS:    6 09:19:24     -202.806854        0.532894
BFGS:    7 09:19:26     -202.829448        0.364977
BFGS:    8 09:19:29     -202.847527        0.380548
BFGS:    9 09:19:31     -202.859898        0.290711
BFGS:   10 09:19:34     -202.868509        0.285009
BFGS:   11 09:19:37     -202.876189        0.247065
BFGS:   12 09:19:39     -202.878813        0.097105
BFGS:   13 09:19:42     -202.879240        0.041347
