      Step     Time          Energy          fmax
BFGS:    0 09:25:27     -202.180912        4.157213
BFGS:    1 09:25:29     -202.224057        4.846175
BFGS:    2 09:25:32     -202.412903        2.725951
BFGS:    3 09:25:35     -202.732606        3.817387
BFGS:    4 09:25:37     -202.829244        1.395325
BFGS:    5 09:25:40     -202.848840        0.377098
BFGS:    6 09:25:43     -202.856766        0.484010
BFGS:    7 09:25:45     -202.868243        0.447163
BFGS:    8 09:25:48     -202.870710        0.197926
BFGS:    9 09:25:51     -202.871521        0.105584
BFGS:   10 09:25:53     -202.872731        0.253510
BFGS:   11 09:25:56     -202.874732        0.365754
BFGS:   12 09:25:59     -202.876663        0.301956
BFGS:   13 09:26:01     -202.877788        0.115584
BFGS:   14 09:26:04     -202.878354        0.060334
BFGS:   15 09:26:07     -202.878855        0.135747
BFGS:   16 09:26:09     -202.879385        0.157858
BFGS:   17 09:26:12     -202.879703        0.091088
BFGS:   18 09:26:15     -202.879812        0.025153
