      Step     Time          Energy          fmax
BFGS:    0 03:12:22     -197.879549       14.314699
BFGS:    1 03:12:25     -201.740513        2.561233
BFGS:    2 03:12:27     -201.902576        2.270939
BFGS:    3 03:12:30     -202.111744        2.336923
BFGS:    4 03:12:33     -202.228718        1.746311
BFGS:    5 03:12:35     -202.361917        1.625848
BFGS:    6 03:12:38     -202.659039        0.850999
BFGS:    7 03:12:40     -202.747218        0.563056
BFGS:    8 03:12:43     -202.785935        0.499197
BFGS:    9 03:12:46     -202.818832        0.607335
BFGS:   10 03:12:48     -202.858804        0.484080
BFGS:   11 03:12:51     -202.869299        0.215097
BFGS:   12 03:12:54     -202.873135        0.165501
BFGS:   13 03:12:56     -202.875971        0.150691
BFGS:   14 03:12:59     -202.878303        0.143202
BFGS:   15 03:13:02     -202.879375        0.069628
BFGS:   16 03:13:04     -202.879622        0.031410
