      Step     Time          Energy          fmax
BFGS:    0 01:10:22     -202.180910        4.157209
BFGS:    1 01:10:25     -202.224057        4.846175
BFGS:    2 01:10:28     -202.412899        2.725951
BFGS:    3 01:10:30     -202.732609        3.817381
BFGS:    4 01:10:33     -202.829250        1.395167
BFGS:    5 01:10:36     -202.848839        0.377098
BFGS:    6 01:10:38     -202.856767        0.484160
BFGS:    7 01:10:41     -202.868245        0.447165
BFGS:    8 01:10:44     -202.870715        0.198077
BFGS:    9 01:10:46     -202.871519        0.105761
BFGS:   10 01:10:49     -202.872725        0.253179
BFGS:   11 01:10:52     -202.874735        0.365869
BFGS:   12 01:10:54     -202.876664        0.302149
BFGS:   13 01:10:57     -202.877792        0.115569
BFGS:   14 01:11:00     -202.878352        0.060335
BFGS:   15 01:11:02     -202.878853        0.135597
BFGS:   16 01:11:05     -202.879385        0.157839
BFGS:   17 01:11:08     -202.879706        0.091548
BFGS:   18 01:11:10     -202.879815        0.025159
