      Step     Time          Energy          fmax
BFGS:    0 15:37:21     -197.879576       14.315273
BFGS:    1 15:37:23     -201.740477        2.561472
BFGS:    2 15:37:26     -201.902555        2.271261
BFGS:    3 15:37:28     -202.111724        2.337043
BFGS:    4 15:37:31     -202.228690        1.746374
BFGS:    5 15:37:34     -202.361911        1.625801
BFGS:    6 15:37:36     -202.659046        0.850857
BFGS:    7 15:37:39     -202.747223        0.563057
BFGS:    8 15:37:41     -202.785936        0.499199
BFGS:    9 15:37:44     -202.818840        0.607827
BFGS:   10 15:37:47     -202.858804        0.485182
BFGS:   11 15:37:49     -202.869305        0.215095
BFGS:   12 15:37:52     -202.873135        0.165505
BFGS:   13 15:37:55     -202.875969        0.150836
BFGS:   14 15:37:57     -202.878301        0.143360
BFGS:   15 15:38:00     -202.879375        0.069916
BFGS:   16 15:38:03     -202.879622        0.031440
