      Step     Time          Energy          fmax
BFGS:    0 15:39:19     -202.521372        4.792300
BFGS:    1 15:39:21     -202.519195        5.369620
BFGS:    2 15:39:24     -202.701794        1.904230
BFGS:    3 15:39:27     -202.746163        1.043619
BFGS:    4 15:39:29     -202.766731        0.786304
BFGS:    5 15:39:32     -202.790582        0.537733
BFGS:    6 15:39:34     -202.806857        0.532893
BFGS:    7 15:39:37     -202.829445        0.364895
BFGS:    8 15:39:39     -202.847520        0.380987
BFGS:    9 15:39:42     -202.859892        0.290613
BFGS:   10 15:39:45     -202.868508        0.285054
BFGS:   11 15:39:47     -202.876195        0.247205
BFGS:   12 15:39:50     -202.878813        0.097113
BFGS:   13 15:39:53     -202.879241        0.041297
