      Step     Time          Energy          fmax
BFGS:    0 15:34:21     -197.879576       14.315275
BFGS:    1 15:34:24     -201.740477        2.561472
BFGS:    2 15:34:27     -201.902555        2.271261
BFGS:    3 15:34:29     -202.111724        2.337043
BFGS:    4 15:34:32     -202.228692        1.746373
BFGS:    5 15:34:34     -202.361911        1.625801
BFGS:    6 15:34:37     -202.659043        0.850860
BFGS:    7 15:34:40     -202.747219        0.563056
BFGS:    8 15:34:42     -202.785938        0.499212
BFGS:    9 15:34:45     -202.818840        0.607981
BFGS:   10 15:34:47     -202.858804        0.484721
BFGS:   11 15:34:50     -202.869304        0.215091
BFGS:   12 15:34:53     -202.873137        0.165507
BFGS:   13 15:34:55     -202.875971        0.150841
BFGS:   14 15:34:58     -202.878301        0.143362
BFGS:   15 15:35:01     -202.879375        0.069913
BFGS:   16 15:35:03     -202.879620        0.031439
