      Step     Time          Energy          fmax
BFGS:    0 12:45:43     -202.180905        4.157207
BFGS:    1 12:45:45     -202.224051        4.846180
BFGS:    2 12:45:48     -202.412883        2.725963
BFGS:    3 12:45:51     -202.732605        3.817046
BFGS:    4 12:45:53     -202.829247        1.395415
BFGS:    5 12:45:56     -202.848842        0.377074
BFGS:    6 12:45:59     -202.856768        0.483879
BFGS:    7 12:46:01     -202.868243        0.446836
BFGS:    8 12:46:04     -202.870706        0.197934
BFGS:    9 12:46:07     -202.871515        0.105759
BFGS:   10 12:46:09     -202.872727        0.253331
BFGS:   11 12:46:12     -202.874737        0.365644
BFGS:   12 12:46:15     -202.876667        0.302209
BFGS:   13 12:46:17     -202.877793        0.116033
BFGS:   14 12:46:20     -202.878354        0.060246
BFGS:   15 12:46:23     -202.878856        0.135241
BFGS:   16 12:46:25     -202.879388        0.157851
BFGS:   17 12:46:28     -202.879706        0.091086
BFGS:   18 12:46:31     -202.879810        0.025102
