      Step     Time          Energy          fmax
BFGS:    0 00:44:02     -106.974640      355.514614
BFGS:    1 00:44:05     -182.206219       77.467102
BFGS:    2 00:44:07     -190.968153       60.936126
BFGS:    3 00:44:10     -195.472958       40.699021
BFGS:    4 00:44:13     -199.589705       20.033661
BFGS:    5 00:44:15     -201.303850        8.906029
BFGS:    6 00:44:18     -202.026543        1.513128
BFGS:    7 00:44:21     -202.263942        2.634324
BFGS:    8 00:44:24     -202.423929        2.738765
BFGS:    9 00:44:27     -202.540875        2.765759
BFGS:   10 00:44:30     -202.608272        2.593657
BFGS:   11 00:44:32     -202.668688        2.249568
BFGS:   12 00:44:35     -202.737784        1.552896
BFGS:   13 00:44:38     -202.777585        0.755699
BFGS:   14 00:44:41     -202.794611        0.280865
BFGS:   15 00:44:44     -202.809368        0.588769
BFGS:   16 00:44:46     -202.815032        0.602353
BFGS:   17 00:44:49     -202.818838        0.282472
BFGS:   18 00:44:52     -202.819283        0.085664
BFGS:   19 00:44:55     -202.819336        0.012175
