      Step     Time          Energy          fmax
BFGS:    0 05:36:29     -185.871265       38.704330
BFGS:    1 05:36:31     -196.861073       11.905563
BFGS:    2 05:36:34     -199.033968        4.785794
BFGS:    3 05:36:37     -200.174042        3.102129
BFGS:    4 05:36:40     -200.595171        2.781479
BFGS:    5 05:36:42     -200.893955        3.126984
BFGS:    6 05:36:45     -201.285011        3.349028
BFGS:    7 05:36:48     -201.770588        2.819396
BFGS:    8 05:36:50     -202.273399        1.790091
BFGS:    9 05:36:53     -202.554844        0.876833
BFGS:   10 05:36:56     -202.646946        0.821966
BFGS:   11 05:36:58     -202.689531        0.767105
BFGS:   12 05:37:01     -202.840744        0.437576
BFGS:   13 05:37:04     -202.861899        0.243675
BFGS:   14 05:37:06     -202.868807        0.154948
BFGS:   15 05:37:09     -202.872438        0.149417
BFGS:   16 05:37:12     -202.876629        0.120011
BFGS:   17 05:37:14     -202.878657        0.076276
BFGS:   18 05:37:17     -202.879209        0.045315
