      Step     Time          Energy          fmax
BFGS:    0 15:20:40     -185.871361       38.704606
BFGS:    1 15:20:43     -196.861044       11.905592
BFGS:    2 15:20:45     -199.033953        4.785862
BFGS:    3 15:20:48     -200.174044        3.102673
BFGS:    4 15:20:51     -200.595167        2.782053
BFGS:    5 15:20:54     -200.893934        3.127046
BFGS:    6 15:20:56     -201.284969        3.348989
BFGS:    7 15:20:59     -201.770605        2.819319
BFGS:    8 15:21:02     -202.273391        1.790122
BFGS:    9 15:21:04     -202.554821        0.876827
BFGS:   10 15:21:07     -202.646938        0.821968
BFGS:   11 15:21:10     -202.689528        0.767081
BFGS:   12 15:21:12     -202.840711        0.437897
BFGS:   13 15:21:15     -202.861888        0.243764
BFGS:   14 15:21:18     -202.868803        0.154966
BFGS:   15 15:21:20     -202.872444        0.149437
BFGS:   16 15:21:23     -202.876625        0.120048
BFGS:   17 15:21:26     -202.878665        0.076332
BFGS:   18 15:21:28     -202.879208        0.045321
