      Step     Time          Energy          fmax
BFGS:    0 01:33:58     -202.696094        5.009038
BFGS:    1 01:34:01     -202.615419        4.896489
BFGS:    2 01:34:03     -202.833138        1.470897
BFGS:    3 01:34:06     -202.859409        0.843860
BFGS:    4 01:34:09     -202.871611        0.518722
BFGS:    5 01:34:11     -202.891030        0.167110
BFGS:    6 01:34:14     -202.894884        0.155466
BFGS:    7 01:34:17     -202.897970        0.143523
BFGS:    8 01:34:19     -202.901347        0.143439
BFGS:    9 01:34:22     -202.905932        0.143821
BFGS:   10 01:34:25     -202.908246        0.137339
BFGS:   11 01:34:27     -202.910032        0.136064
BFGS:   12 01:34:30     -202.911486        0.100069
BFGS:   13 01:34:33     -202.912298        0.051265
BFGS:   14 01:34:35     -202.912683        0.033668
