      Step     Time          Energy          fmax
BFGS:    0 18:40:50     -202.521373        4.792308
BFGS:    1 18:40:52     -202.519194        5.369639
BFGS:    2 18:40:55     -202.701797        1.904241
BFGS:    3 18:40:57     -202.746166        1.043785
BFGS:    4 18:41:00     -202.766737        0.786133
BFGS:    5 18:41:03     -202.790577        0.537687
BFGS:    6 18:41:05     -202.806856        0.532883
BFGS:    7 18:41:08     -202.829442        0.364976
BFGS:    8 18:41:10     -202.847521        0.380774
BFGS:    9 18:41:13     -202.859894        0.290748
BFGS:   10 18:41:16     -202.868508        0.285190
BFGS:   11 18:41:18     -202.876193        0.247240
BFGS:   12 18:41:21     -202.878810        0.096956
BFGS:   13 18:41:24     -202.879243        0.041350
