      Step     Time          Energy          fmax
BFGS:    0 04:48:04     -185.871307       38.704283
BFGS:    1 04:48:07     -196.861069       11.905484
BFGS:    2 04:48:09     -199.033964        4.785679
BFGS:    3 04:48:12     -200.174049        3.101967
BFGS:    4 04:48:15     -200.595177        2.781031
BFGS:    5 04:48:17     -200.893976        3.126865
BFGS:    6 04:48:20     -201.285049        3.348964
BFGS:    7 04:48:23     -201.770567        2.819453
BFGS:    8 04:48:26     -202.273363        1.790198
BFGS:    9 04:48:28     -202.554826        0.876828
BFGS:   10 04:48:31     -202.646949        0.821948
BFGS:   11 04:48:33     -202.689529        0.767105
BFGS:   12 04:48:36     -202.840776        0.437037
BFGS:   13 04:48:39     -202.861902        0.242827
BFGS:   14 04:48:41     -202.868810        0.154953
BFGS:   15 04:48:44     -202.872442        0.149414
BFGS:   16 04:48:47     -202.876632        0.119974
BFGS:   17 04:48:49     -202.878660        0.076230
BFGS:   18 04:48:52     -202.879209        0.045309
