      Step     Time          Energy          fmax
BFGS:    0 04:49:37     -202.180913        4.157212
BFGS:    1 04:49:40     -202.224041        4.846184
BFGS:    2 04:49:42     -202.412874        2.725849
BFGS:    3 04:49:45     -202.732595        3.816881
BFGS:    4 04:49:48     -202.829244        1.395570
BFGS:    5 04:49:50     -202.848845        0.377157
BFGS:    6 04:49:53     -202.856770        0.483863
BFGS:    7 04:49:56     -202.868242        0.447017
BFGS:    8 04:49:58     -202.870708        0.198245
BFGS:    9 04:50:01     -202.871519        0.105897
BFGS:   10 04:50:04     -202.872724        0.253035
BFGS:   11 04:50:06     -202.874736        0.366126
BFGS:   12 04:50:09     -202.876664        0.302558
BFGS:   13 04:50:12     -202.877793        0.115866
BFGS:   14 04:50:14     -202.878357        0.060251
BFGS:   15 04:50:17     -202.878856        0.135397
BFGS:   16 04:50:20     -202.879391        0.157689
BFGS:   17 04:50:22     -202.879705        0.091220
BFGS:   18 04:50:25     -202.879812        0.025095
