      Step     Time          Energy          fmax
BFGS:    0 17:32:41     -202.521369        4.792311
BFGS:    1 17:32:43     -202.519194        5.369619
BFGS:    2 17:32:46     -202.701796        1.904227
BFGS:    3 17:32:48     -202.746165        1.043610
BFGS:    4 17:32:51     -202.766731        0.786300
BFGS:    5 17:32:54     -202.790581        0.537734
BFGS:    6 17:32:56     -202.806860        0.532911
BFGS:    7 17:32:59     -202.829446        0.364881
BFGS:    8 17:33:01     -202.847520        0.380821
BFGS:    9 17:33:04     -202.859895        0.290462
BFGS:   10 17:33:07     -202.868506        0.284904
BFGS:   11 17:33:09     -202.876195        0.247184
BFGS:   12 17:33:12     -202.878811        0.096967
BFGS:   13 17:33:15     -202.879238        0.041292
